10000,20000,8
43629407,08272271
67896257,66231815
7359027,28895068
46950547,46950547
49448382,42486929
79005556,68696488
69056891,54845623
46950547,46950547
27275252,20037782
52780099,17184599
75272301,46074953
20736454,03122846
81716016,32677564
38635933,77593487
30268189,98493127
06813300,06813300
00657432,87170317
26034887,2246297
00357489,34330021
01738273,05032622
63122718,59549260
05533093,54074334
51710452,27706124
72355124,33903686
86719436,69318834
96097498,99203729
19550812,81391916
44458515,99253810
71336027,64879098
48329671,06208547
90397845,90397845
06813300,06813300
3978804,97748058
84158327,96863919
79166667,99342164
88454884,10095122
81729292,7669481
80488866,80488866
65012913,82109194
79194445,35198541
97988733,17543507
40430695,33094506
48737057,98228382
83987040,38215710
79222222,14698118
64453856,10032640
485073,46571829
46950547,46950547
34247722,06743621
17914941,54861429
42503230,94391375
5552935,21198112
24026542,25298137
99241790,15609942
0735871,64065510
48409442,47862500
56857045,2832915
03068447,80683250
62580526,04990407
22410215,35741066
79311111,19438137
15580492,78430703
05861689,98726924
80584948,93731441
62377201,77760049
86102192,05528260
64517136,8520910
36898130,10955467
90397845,90397845
90236135,31425398
5753904,01789792
79372222,94449229
1838662,86509627
79383334,34932010
08753850,63035971
30977174,90431553
55937732,37234271
33446378,34674323
55824575,66763402
34125880,41321205
26757600,59848413
95656684,60406630
62702500,2945304
0089319,79567385
81460136,10931641
73251216,2430847
3439830,03247053
02418655,02418655
96469192,70858563
78403213,51255342
79477778,06906401
79483334,02193054
61940128,55079533
52974985,94296661
10630479,2493211
81926036,86520221
78479551,35209941
92495299,05044415
89219923,89219923
37738628,728341
3257695,12791725
41475232,51712961
7948055,86919994
02418655,02418655
55877998,36150615
46950547,46950547
51311105,78077121
72175805,64149283
46950547,46950547
61970067,61970067
28660098,55640934
45988687,20483704
46950547,46950547
66013379,97990603
99567331,05337057
79616667,54839029
19738424,95078771
79627778,09635890
31566021,40852887
79638889,43060187
39915921,83692822
88137970,69240977
01447788,25835520
78674092,78674092
63815017,24576030
17783083,69928203
37064936,30845550
57559018,39425978
62106798,63386183
27416684,75691308
18536467,96308032
46950547,46950547
60310639,60310639
41886264,36707436
18300689,86192041
79325369,35660717
46999285,47149127
05700246,97129680
45645503,01080987
06665179,19396979
42083860,27123599
98784521,66567830
8794188,82727521
70544326,3213778
11082956,69149703
50006091,21158440
41648535,95161672
02418655,02418655
27192157,73051788
95764295,05828548
57232216,45125955
54064109,09233379
11459381,03040954
30001165,30001165
22958800,71255509
00002201,75052771
94388237,01480009
17404533,41922236
58571296,44279968
95376021,79440017
9845367,39701640
27002405,63123724
549396,9899660
56487461,57247563
40152319,07519131
09942710,71374548
80713425,63738064
06813300,06813300
74808031,80293086
39319754,08596806
06021375,94498047
30218947,67540152
04064729,540314
66212471,7967054
7696635,33763585
52903698,39370983
54325818,41316442
71289533,70626031
14290291,1454166
79972222,8706679
620540,60414315
95698072,71666812
63211885,18879097
53500768,24894842
90692685,88051102
80005556,74859015
06813300,06813300
61896295,9591401
30001165,30001165
47735308,57989854
62483884,62252567
04325718,23503041
61690427,93828134
892861,72525268
73814381,47461741
620449,76879722
75205405,34512279
89167937,67586834
98639495,83259188
06776501,67934889
32292913,32292913
89650026,51228451
32798956,91929903
67337802,3781114
71431677,93413090
06813300,06813300
23983090,14086918
01042524,1119962
77843423,05037895
23936529,7840942
14427953,42594059
1674131,6093297
44119138,07100972
49177155,38962254
29625190,23064582
2600457,99684126
89288429,89288429
44363263,31319230
33918767,18441181
81214390,60587342
83846764,51058465
46866239,16320314
77822085,65067195
20448140,98660414
25891768,19348436
98797243,8156076
52603349,67053566
13192364,93158529
55774913,03763374
44176035,22838018
46950547,46950547
40204145,05088973
60609959,30509119
4537826,76128244
4248783,99974383
80283334,92699171
12034224,75495385
14120484,50410689
39427440,57174620
21786352,12672248
550682,550682
07617035,15232896
87117769,28104169
7814509,6258776
91221455,96378953
30096417,57996390
41627275,32662984
867257,80664202
90583428,31062507
86041717,98234841
86552438,23328700
32292913,32292913
61970067,61970067
6042186,6042186
46950547,46950547
77854522,63192530
5905412,39591242
54983222,3472463
46950547,46950547
46950547,46950547
44566396,31986749
80427778,27076095
09540625,16025553
80488866,80488866
56271348,040946
94477853,43772866
15584634,09280340
19048333,35740868
80466667,79232439
77612503,58731144
80488866,80488866
98316905,74056796
77871225,84909000
91178233,98422406
48341361,32946491
81531848,91233449
80511111,19074538
46950547,46950547
78674092,78674092
90397845,90397845
32929493,06207740
28566474,68244742
20790311,32382993
10232495,63734729
96306769,97656945
85643072,85643072
04497638,31533511
23009585,38607903
42960106,5496855
03163100,03163100
26773659,95350181
50053458,49981350
28966107,95365610
1190682,71049463
24045242,61276036
2350837,5121195
22741032,32002833
34674527,06483620
47551285,56412805
61454897,09997750
89288429,89288429
14425974,23944131
21639829,409817
98297150,22951398
3392990,12048915
80672222,39453813
61970067,61970067
60373033,94525551
50204652,42682087
93670811,13951988
72063727,25596177
01042615,66277655
4268324,74131019
86033698,79138901
28740613,14156675
80727778,60881599
27692221,67800234
80738889,71539758
28646457,15347844
06813300,06813300
02418655,02418655
80761111,40456144
80766667,42537882
80772222,93670724
36995356,47642595
49785216,48442337
06813300,06813300
52510788,50566456
550682,550682
80805556,48811259
39964711,49719928
1367912,34814138
89802681,4575205
08980348,91073355
06813300,06813300
56566925,63713529
92196617,1639423
71359670,34609365
18706405,5300433
77422349,04194599
59474032,36839668
46950547,46950547
09842972,31735138
91952106,35533656
32292913,32292913
08833733,79445166
12666040,70634633
96134590,5843115
31245068,3416795
1483013,6490929
46950547,46950547
4577680,19087079
35446318,9979071
60728391,82279375
80944445,47862010
94987151,62040033
96306835,802145
51897632,15865169
06175853,84502704
78674092,78674092
03095180,86970747
91359112,80387519
550682,550682
99570241,25800250
81753591,09799604
95486677,3808751
49961486,97349323
01890334,15655985
92070615,51878456
89324378,21032971
48021772,07662456
550682,550682
50767756,98321735
6042186,6042186
80202330,77743867
06268070,46802543
39638690,99811443
61970067,61970067
83816646,3144471
60310639,60310639
77404664,18838053
90397845,90397845
11652439,37507132
98783427,62147934
48119249,36987635
12112913,55184917
41953911,57591534
06813300,06813300
43538363,07495947
89288429,89288429
81144445,55726394
13535973,45918419
87055238,91777020
6012829,4762779
2411150,89132802
61970067,61970067
81177778,37798937
38248050,49018253
81188889,06447961
93565997,2975587
236333,39994799
1117491,61063420
71951396,83910222
43907935,38681144
097382,44000017
31561217,01409619
32292913,32292913
05191200,47696296
79070506,53106890
80488866,80488866
65448306,15814080
02418655,02418655
21965029,54744604
46950547,46950547
30001165,30001165
1431228,5813115
93167101,85801524
44676447,05142532
06500350,61762537
70965860,44086966
3874976,486145
30570166,61973348
96102250,09362925
90397845,90397845
85607313,4685127
30001165,30001165
71123893,19002942
46950547,46950547
51566502,69748045
52436532,54581542
46142265,26760560
3294910,68460808
11079325,50669527
98485233,85887558
84201979,93691485
87816562,47260002
72809725,72809725
10279266,01979811
22139597,1470578
21853412,51299653
98267910,64007249
89288429,89288429
1408363,25897520
49382021,41342935
01838046,24751483
01958320,540666
42441022,53837940
98563459,24404790
30001165,30001165
40217263,96185640
75782660,29555187
43359953,27219027
00790407,30695350
89321625,41951454
28370866,07152060
25562500,73931867
94666394,34588326
06813300,06813300
04966881,82132319
46349555,46349555
19758867,08324086
23485356,23485356
72465506,03393057
68837676,60595836
72809725,72809725
22298042,34904236
99914533,4255731
14772464,83650477
05600252,76167778
82510302,02390265
56162587,10457673
70487268,37693936
61919288,17530867
22649214,37307745
67388942,41316531
26594781,3481460
550682,550682
94791206,08369033
05399633,52565716
6042186,6042186
4495929,04658155
81650000,35119330
46349555,46349555
90397845,90397845
90397845,90397845
47346589,20255816
09301457,81946206
81683334,21531343
84067080,92504737
03163100,03163100
50599978,29181182
56657399,01841861
93051312,85355659
13115377,03228756
43820017,20478647
5229648,28750607
80405504,82546996
89288429,89288429
67542757,03412007
12995648,21920410
81755556,58379386
31615483,70668283
39764009,1355895
07376422,87006727
66629177,44167867
91031971,37069023
65571504,7957830
32292913,32292913
5022616,72878012
81805556,6336873
57602313,61062413
65699022,53281921
91293536,86891531
45706082,50152948
06813300,06813300
46349555,46349555
14095426,2122943
59668342,47662112
72823396,50019572
31746736,29649127
88767042,32542104
65506804,71682924
22562027,14940772
81883334,30492345
45550204,00939087
16712260,29774336
81900000,34122524
23485356,23485356
81911111,09223912
12724397,17943127
89219923,89219923
65087387,3514168
9884117,0817342
1968555,41961909
60969072,98946775
46950547,46950547
07782498,69246306
46349555,46349555
09859014,73602018
57988538,90626976
5820096,17895631
77663333,81694377
03124735,47030708
75338220,66458491
72021367,15992666
06813300,06813300
55852235,56461655
46950547,46950547
82022222,18243643
10757163,67157675
01392684,77987148
82038889,56330607
81736598,45657426
62571363,23009320
06813300,06813300
23485356,23485356
69125772,72674213
81777036,8024461
35360116,80395619
43621354,92850733
89288429,89288429
23941504,19585311
858436,09463059
36563599,12504508
79797040,24695275
46950547,46950547
09942870,31792539
72200839,31840280
09047988,42672869
06803426,83363715
46950547,46950547
47435670,77841546
11377517,11377517
82161111,99741510
90397845,90397845
82172222,40858223
85783982,98982507
22648899,37922977
27901432,27901432
9066697,85250234
550682,550682
76670670,55263879
82211111,30643877
46950547,46950547
93925406,109653
93026148,87832421
90397845,90397845
90047583,33877701
989741,88778705
46349555,46349555
11377517,11377517
46950547,46950547
82266667,46088017
02418655,02418655
3641166,16684580
52161825,27106946
83691646,00811622
6042186,6042186
81984980,73141236
89219923,89219923
6364757,17114803
87497143,15056461
38707203,67952051
11861766,71727357
46950547,46950547
93187284,8491841
22095100,07039393
14567380,35351911
99091277,99884990
46240417,52452430
20101251,5692966
26441907,79271
66222008,05759255
46950547,46950547
6424685,05908906
38822887,77498329
80488866,80488866
82405556,38560645
73406634,63090487
94935193,71421433
84153323,74367938
32292913,32292913
01649930,54215374
90399761,43223403
09739597,6169053
06813300,06813300
7426522,0981083
82461111,67496765
02525959,60139197
82472222,03135392
93208258,72159173
14741603,54833900
50304581,78118097
83557327,78225932
90334792,60358148
11855953,80403520
04746151,85325317
47230246,81015925
78674092,78674092
13466451,07981743
04441728,33707051
99934893,99934893
37446885,90137131
08242997,91865498
93643644,70752681
15289012,71439062
68146609,01291225
55685244,05604518
9970796,5339331
55781688,15670737
550682,550682
89288429,89288429
88674426,30028139
84825957,55143429
00863156,23663217
72809725,72809725
06658802,6851712
12249408,12249408
70867619,85110987
32408320,01294325
67165628,67165628
6042186,6042186
91539382,05314808
6905262,32782645
40712998,22025222
98075574,9308842
81385373,38372978
06813300,06813300
58663653,77767447
30001165,30001165
59555094,5123053
53764804,14740674
53284362,95635838
18448381,84596016
93014093,75704037
90397845,90397845
36247536,50150214
78674092,78674092
92116930,01522043
11377517,11377517
8671129,9214461
82761111,09239868
60310639,60310639
39869150,74312113
93104724,07985697
00336147,4374989
44566319,46612057
78481703,6736634
97181083,55276776
64206164,54687044
27016716,33788955
40695220,81229434
52660826,77653394
46349555,46349555
52461966,65631081
59368016,73865867
46950547,46950547
24593166,71579719
89288429,89288429
41102868,99075419
91719619,33712153
23893997,06826113
30656935,40389361
73595818,10683062
71451890,69288973
22372814,00403926
97558450,72406578
72351441,80915704
02492328,16454575
67822509,85258810
92720676,72674587
80486758,87287389
35904322,59000801
82938889,04913247
28039179,39099227
69519167,47691856
88778566,0265882
550682,550682
13915861,96792357
18392020,03111056
01738182,163506
07489775,31787399
27901432,27901432
11377517,11377517
89219923,89219923
23767950,1414651
65475443,68197079
83437009,59303178
0381885,0857874
6435358,46399049
23485356,23485356
4048069,99881577
46950547,46950547
72957097,92966154
36063598,17259903
83061111,87432651
6058359,14057423
23485356,23485356
12249408,12249408
34316425,67517047
46950547,46950547
90682300,90682300
82557332,19953533
7100996,42973196
89288429,89288429
40394786,32032203
77942030,42561391
99203054,93676767
58915774,34895463
83138889,35150168
32901982,3306433
61917426,64411778
07797577,77688780
22993143,47038199
27901432,27901432
60419528,13858853
46349555,46349555
12249408,12249408
43812722,94296494
81107075,44297412
27969079,45639422
83205556,55167000
30001165,30001165
83216667,31021849
46623840,27689733
70749164,8221153
12249408,12249408
550682,550682
60310639,60310639
61704403,53254003
32292913,32292913
76485507,04621414
62846812,43654734
02418655,02418655
46349555,46349555
51477317,00881960
11778027,44789446
15727621,76756359
49672800,49672800
89288429,89288429
84492173,7423193
06813300,06813300
78674092,78674092
61970067,61970067
22662265,70298094
19919406,98884129
11829184,86460399
89219923,89219923
72809725,72809725
83361111,2220253
22282567,18035833
76858979,88920291
550682,550682
52480154,79720162
04086641,7630763
00498902,22022753
40978806,34533760
6042186,6042186
07206255,67129703
550682,550682
58801681,57692171
1494947,21569232
61970067,61970067
30001165,30001165
41489901,47870832
550682,550682
40583584,92103677
12249408,12249408
21122475,88798141
89219923,89219923
80488866,80488866
63203805,63203805
68411021,68965322
83494445,33240668
51714483,52399548
9937474,09709499
75103477,7491246
86916156,48841985
72984648,91556429
89288429,89288429
12250180,42414876
55736452,21323258
62362340,51981281
11377517,11377517
24402861,76628765
83561111,40018840
90397845,90397845
13850373,69433903
21152310,94952645
89288429,89288429
16806454,72349993
46950547,46950547
21055093,07001838
42344209,02049371
00136998,9068306
27901432,27901432
83622222,1341195
27790966,46174917
89477746,90435285
48191461,79816031
03163100,03163100
83650000,0130701
24900409,36474537
020865,59498640
37968278,37968278
550682,550682
416569,68915861
83683333,1694351
59674548,68262036
46950547,46950547
00731584,34643556
74337542,03841061
67165628,67165628
90522448,9349574
16827098,84746247
62583901,72705
24183663,08103644
46950547,46950547
99934893,99934893
42710403,4534280
61666412,13505680
90482723,40385547
58076224,24373994
67165628,67165628
94259772,28398033
36689399,29341768
31281943,01578838
550682,550682
25051175,37322177
83805556,61889465
99547413,13734669
12249408,12249408
63203805,63203805
83827778,44551441
46349555,46349555
67103223,32116682
00523574,87381827
03163100,03163100
08833732,26043898
80488866,80488866
89703295,17100198
62187337,03859844
21559884,39209015
01802820,01596133
45094425,37793900
84067111,76844231
24247467,2319342
59442990,6176034
83985128,32299645
02418655,02418655
18210030,40908950
73578500,76172509
95406241,49000889
02418655,02418655
90397845,90397845
83950000,03374228
38214767,18076902
24245984,63012323
88911485,81768769
93834139,53676657
15514834,48525783
73814574,21369035
38043993,17937909
07791773,61421892
95724134,23753323
2713390,33195573
06813300,06813300
63732784,09686771
89219923,89219923
84027778,14660626
35016275,8303494
52974888,80608887
06813300,06813300
16199727,90816751
23485356,23485356
46950547,46950547
89584156,33988530
49672800,49672800
06813300,06813300
19283872,42085900
30001165,30001165
89773251,02070685
40101181,00262400
84280057,76647540
06813300,06813300
8249561,62158519
550682,550682
89288429,89288429
89288429,89288429
46950547,46950547
63988229,58292047
46349555,46349555
46950547,46950547
38217244,00819541
49289802,91085407
93365126,93669039
51888573,04614328
11812305,03265196
84188889,88069902
65962662,31810049
84200000,59625745
79446561,41690433
61292010,89061161
46950547,46950547
99934893,99934893
62414763,84390931
51753321,15837391
88553550,59355814
74993829,45356923
65157190,3342516
45732693,52156395
84261111,85364752
84266667,59697002
56182834,69933005
51094966,40808947
53936266,0369963
85713354,43890544
20907960,41195569
94824681,54895654
67165628,67165628
84311111,48204122
89288429,89288429
90985733,52294402
56238541,7797216
78674092,78674092
15324713,69045692
92477004,99909677
72809725,72809725
27901432,27901432
78674092,78674092
89288429,89288429
30474050,03854083
12249408,12249408
79988406,4064005
47247868,77447723
94459991,09635132
00823512,18312673
550682,550682
46950547,46950547
46950547,46950547
8396815,10028609
83263752,18705889
37968278,37968278
9828710,60603526
47625639,07060236
9005451,68123328
88448586,94321221
80488866,80488866
84466667,47691398
87990136,92420164
97258735,06738880
08700461,8362340
06813300,06813300
06813300,06813300
61970067,61970067
92337950,88889476
90984738,33606394
45813386,25572345
78674092,78674092
76487398,6956320
46950547,46950547
32384895,37201757
65787240,94233312
47972005,09909932
6012740,54932929
11377517,11377517
64796976,41115899
53214595,53214595
32292913,32292913
08278304,45514120
93724796,69694238
8216796,29796259
21249420,80176717
15937120,16141149
84611111,30305596
65560764,49917049
46399517,12295229
94865997,91311962
32292913,32292913
84638889,41465068
12249408,12249408
6316558,10654891
54431975,97908671
867231,26986900
23046528,69437211
44044425,01698935
41991473,77407968
78269542,28721557
16734266,68089596
16221147,15460799
1484353,73262420
51927175,0581666
49672800,49672800
81250365,91674650
03163100,03163100
02155399,3541381
89219923,89219923
6294598,4380251
09412636,03460329
84750000,88623879
02209142,26204046
04918556,78386457
00477616,30395507
46950547,46950547
44073872,44073872
76088506,01224016
63203805,63203805
74169032,30686929
01330432,19824087
43400464,78928779
550682,550682
0140985,98548560
95995018,42847072
91514909,25303546
2121209,40493388
99934893,99934893
56448622,27658250
84850000,09210465
53794190,56349490
0878197,36669822
66385772,85176254
78674092,78674092
11377517,11377517
45012435,91096158
2161098,63133299
2985969,04994333
02418655,02418655
12626455,12626455
21760671,43882875
52639732,22627728
90397845,90397845
79227225,67448509
80771961,47265653
89430316,28816336
11377517,11377517
45344341,31251475
53469766,09776333
67165628,67165628
07732434,07732434
91095259,51414467
18067159,90918468
12120744,15047073
43425324,12125256
23485356,23485356
46950547,46950547
54703134,18917112
86262901,25054460
52153143,28678626
37951657,39843277
0993129,94090092
27742174,81249396
07543477,2065290
76750568,78545829
52049373,38145607
89219923,89219923
90397845,90397845
90397845,90397845
3018369,03838058
78981832,18831138
28355771,87579855
46950547,46950547
60310639,60310639
89288429,89288429
74575084,13001870
45186571,1857820
97910523,27538594
53214595,53214595
27095909,21701635
34278949,9197314
60310639,60310639
63791902,99334120
06813300,06813300
14732048,19109545
1240971,0564260
11377517,11377517
37859468,2243376
30574861,06438460
14071518,65923820
08648184,44329593
80686455,28855510
62574341,09696869
63986896,99443908
25820920,01330564
87261014,92376813
83894383,64640059
75569189,65344069
39443118,28172579
04158330,50145978
46950547,46950547
07439032,004488
11377517,11377517
48501503,79991174
46349555,46349555
47884808,10654441
550682,550682
92073254,71875006
71718936,34923916
80488866,80488866
99934893,99934893
90397845,90397845
7113423,60738385
550682,550682
46950547,46950547
85643072,85643072
93926335,95501595
98331010,30230844
99934893,99934893
41464673,37586905
34707260,95317818
9668686,03387437
99934893,99934893
79333101,79333101
24364994,03793821
86573683,96823801
06813300,06813300
13446169,78013800
32292913,32292913
46950547,46950547
32009269,48708764
99934893,99934893
30001165,30001165
41674353,79081113
37906998,47025862
33330636,98565864
550682,550682
550682,550682
48208832,05206981
96997674,22551590
27901432,27901432
46950547,46950547
69504258,92302518
69401256,10883501
06813300,06813300
24059804,86708643
47031600,63504058
85505556,92471172
55467828,01406347
12249408,12249408
46866238,54714598
92390385,47536317
73946001,21670520
99934893,99934893
23485356,23485356
89219923,89219923
89219923,89219923
23609562,02477741
90682300,90682300
550682,550682
53630288,00316641
85583333,1651754
46950547,46950547
67973483,51716687
23485356,23485356
78674092,78674092
99934893,99934893
37968278,37968278
85622222,60895333
85627778,9097079
64720097,84216844
84302809,52504566
82719313,73455361
91696242,82923151
02386106,04413866
63203805,63203805
78108049,66431164
23485356,23485356
71239941,08009968
550682,550682
30001165,30001165
21124539,72417940
63203805,63203805
56609498,86766154
53214595,53214595
38733090,96267365
92943227,79029264
60310639,60310639
23485356,23485356
53214595,53214595
85744445,14001832
23485356,23485356
91995470,13350122
08071841,08208914
08824618,40122297
17690885,17690885
12249408,12249408
34975979,65585071
46349555,46349555
31232881,18347406
99721393,74473480
61970067,61970067
3772640,33088995
05693484,69482791
24555237,65279143
12249408,12249408
88021613,26317618
88276938,96379131
8067984,38946080
11834905,7176976
22560512,2182578
85861111,65473059
02418655,02418655
89219923,89219923
58750497,38508702
88827380,15562485
66229541,66229541
47690061,77232808
06813300,06813300
60310639,60310639
56720564,35623364
54318924,95310570
30001165,30001165
23485356,23485356
46466835,22342754
46950547,46950547
89130354,69027539
550682,550682
77249078,13518304
46950547,46950547
46950547,46950547
18615424,0647224
65982597,29108147
95259191,85297150
2807250,73828000
80488866,80488866
50206532,09285269
78674092,78674092
93538454,35918161
7918717,09258530
77085494,54678797
86027778,42271462
01341907,87313820
5633190,17293506
65043788,89125197
25049066,5946892
02455623,73854899
31246869,21478045
89288429,89288429
79219573,08659489
50910082,60767820
02903244,65294433
89288429,89288429
86094445,64255783
85643072,85643072
76903715,75764510
58147210,34371878
06813300,06813300
89219923,89219923
48739076,70691470
21784165,19699095
2785546,10115881
07405434,83787231
25118543,71581725
78674092,78674092
89576200,26689302
07732434,07732434
86172222,45581549
86226508,96664570
89219923,89219923
86188889,03888741
0773899,55802978
6042186,6042186
41179311,78985466
12249408,12249408
1592668,69989454
89288429,89288429
73374145,92295756
06813300,06813300
30001165,30001165
86244445,07597520
69899472,44008724
62965237,62965237
46950547,46950547
60343281,57781318
86272222,28279106
9460633,26215044
78998516,81531170
66857958,14889357
53214595,53214595
53214595,53214595
52699920,35643084
31551056,49004839
62688269,83700384
56687897,12223570
46933846,44171340
86333333,34320709
21367383,56817137
11377517,11377517
72713089,15580310
85941630,21476670
84034503,19279882
53342630,43536399
27901432,27901432
79483652,31832171
84728561,36279766
27790957,96267130
70098558,79179553
29625189,88642010
95678168,69451964
75763364,32748092
63203805,63203805
53525470,99543484
85643072,85643072
78360896,14493553
84268089,93694529
79333101,79333101
5714877,13400094
67165628,67165628
46950547,46950547
62965237,62965237
3724119,41969488
06633484,20762851
53214595,53214595
23485356,23485356
16911242,41180788
39235234,74755026
04877716,92810317
59005712,76490434
18726104,15296087
31175737,57451345
77631215,77917937
53214595,53214595
06813300,06813300
82857302,82857302
97788918,91429459
01517050,23589185
86561111,15730996
59413118,07963341
09855473,68888945
44626225,17681408
76750045,5405458
27901432,27901432
37941449,76502823
86600000,49114814
11377517,11377517
04596435,21070550
9149727,01262446
23485356,23485356
61970067,61970067
32292913,32292913
65448311,18811129
88574321,18459945
61156225,71527639
53214595,53214595
85436756,22106271
550682,550682
32292913,32292913
550682,550682
28969715,71458706
7595111,72857400
46950547,46950547
69336057,43432307
61771236,97699641
86711111,39009789
5006029,39293953
23485356,23485356
99934893,99934893
95341874,32888722
78674092,78674092
89246008,62361591
89160275,44915004
97366755,70799557
46944295,74101806
60521509,07560230
44890602,61348867
06803429,06890287
44073872,44073872
90397845,90397845
0639352,55428340
99152314,50349336
86805556,53694864
6042186,6042186
47467113,00676411
39779112,5140833
73522160,53228682
61970067,61970067
85466184,57081423
7417956,01627230
23485356,23485356
22987897,22987897
53214595,53214595
46950547,46950547
3246069,08730290
46950547,46950547
46950547,46950547
86888889,49061033
78674092,78674092
17285559,17285559
53214595,53214595
86911111,22170800
46950547,46950547
92315622,87301782
79083036,91448473
89288429,89288429
27901432,27901432
23485356,23485356
46349555,46349555
86955556,6255922
55056693,92382240
46950547,46950547
78674092,78674092
44073872,44073872
99908093,50206740
86988889,86484312
72809725,72809725
99597095,97155343
02418655,02418655
89041362,04015997
21859046,75818235
30540099,43856430
90397845,90397845
46950547,46950547
89288429,89288429
78287634,81245778
77323417,73114376
56830746,45257818
47050470,19588751
87066667,18578
12249408,12249408
16807971,54995713
62965237,62965237
66229541,66229541
15497896,72951742
38374277,56238260
80246033,08044728
83877763,04054735
08932410,19346500
46950547,46950547
63203805,63203805
27452356,04072314
12595078,92374987
46950547,46950547
94052420,38837218
85631012,97461209
58706401,12984855
19563559,38354722
31887135,50625628
37968278,37968278
6285344,82201971
81389150,86151156
78674092,78674092
63175571,00738999
550682,550682
90682300,90682300
60310639,60310639
65848764,35768521
46950547,46950547
60310639,60310639
46950547,46950547
46950547,46950547
27901432,27901432
32292913,32292913
46349555,46349555
6042186,6042186
40981576,52778937
17285559,17285559
59668311,68799853
0099076,77179516
89288429,89288429
31088199,08455618
37143254,65792855
53214595,53214595
78932106,87814585
74123709,1380241
81676438,30507036
57534462,49816896
63985440,86749737
85643072,85643072
87350000,53233634
53214595,53214595
87361111,49898429
60310639,60310639
46950547,46950547
36981646,18460487
51235991,34470073
63005871,43074444
61970067,61970067
27969134,93546353
17285559,17285559
46950547,46950547
99934893,99934893
95784771,31107313
69472903,6946742
40667546,10439650
14081044,79294673
27901432,27901432
53214595,53214595
38018198,82176205
45775601,12589765
90682300,90682300
87472222,06545430
62682158,21214777
78674092,78674092
18956506,86025184
79333101,79333101
99934893,99934893
16029416,48466278
89288429,89288429
89288429,89288429
41391341,65843252
87527778,22113747
55738445,43786563
9726558,06842191
63203805,63203805
88339948,22622317
99934893,99934893
42500224,60522481
58917781,94303397
89219923,89219923
60310639,60310639
09474045,24137151
87588889,51055279
53214595,53214595
5960750,856984
87605556,39232502
80059642,2944870
45611963,45611963
550682,550682
46950547,46950547
60036324,37319175
550682,550682
90397845,90397845
89288429,89288429
13547561,13796343
550682,550682
38336348,77347881
23485356,23485356
49672800,49672800
16029133,90530720
22319700,22319700
46950547,46950547
12608961,24059059
22319700,22319700
86757059,88293833
42567025,87692815
03163100,03163100
01657058,95970355
87733333,97596969
12558740,91932120
18868925,95670355
46349555,46349555
46871827,03495301
00405264,29224518
37938856,49462332
30001165,30001165
44073872,44073872
90726104,47166124
99934893,99934893
60310639,60310639
96158198,21973558
05018486,2768844
37968278,37968278
07732434,07732434
34780079,32537671
46950547,46950547
67165628,67165628
46950547,46950547
99805945,20162695
89288429,89288429
68281498,82236343
78674092,78674092
53214595,53214595
47838597,64799830
00273215,15235697
61970067,61970067
550682,550682
59493093,47678734
27573131,47459495
74549999,02715342
46950547,46950547
60310639,60310639
49672800,49672800
02418655,02418655
86168034,85998313
87938889,8063614
59933953,23401438
53214595,53214595
82857302,82857302
24067482,44219335
18844202,04533622
89219923,89219923
97406441,45007764
65613880,77550673
52589380,23405041
55052264,55052264
03163100,03163100
26325857,8648793
11334170,96734894
97400937,97400937
90397845,90397845
30144843,69541202
20595642,64545408
46950547,46950547
88044445,7078652
46349555,46349555
27901432,27901432
55645064,01380221
21764079,77969977
79070474,92114616
60310639,60310639
88083333,5955120
66229541,66229541
11377517,11377517
44073872,44073872
27901432,27901432
15759389,95044244
2534741,00821971
46950547,46950547
62965237,62965237
71682604,91534116
550682,550682
80101833,19286661
72885578,46342596
46950547,46950547
00686460,48693629
62965237,62965237
32292913,32292913
16350537,6612522
00823546,05359187
88188889,87331370
88194445,2572697
63203805,63203805
88205556,0948335
47703323,53283559
550682,550682
21726704,08191648
60310639,60310639
08764719,62573801
39909735,51990405
39180023,85670045
46950547,46950547
2473561,32533768
98674562,40699020
53214595,53214595
7744611,63819011
90397845,90397845
53214595,53214595
46950547,46950547
53214595,53214595
44073872,44073872
36528670,220442
88311111,40642863
75142346,75142346
35811616,48928491
88327778,38126606
50251445,54538825
46950547,46950547
52873386,8610256
42131782,85198087
79333101,79333101
56812640,87075265
75142346,75142346
58619125,50949570
78674092,78674092
60310639,60310639
51767908,18215185
46950547,46950547
89288429,89288429
26053638,41022544
75025441,44191764
46950547,46950547
75576044,51489039
89288429,89288429
90397845,90397845
90682300,90682300
46349555,46349555
62965237,62965237
35770265,38729181
53214595,53214595
89288429,89288429
78674092,78674092
22836333,60052215
90805983,25471117
62241342,57180881
63203805,63203805
82857302,82857302
56376478,97616480
75142346,75142346
12626455,12626455
02418655,02418655
31615485,82530281
78674092,78674092
39036850,16293579
23665738,98406837
4511529,56351570
02418655,02418655
02418655,02418655
67736439,69400414
62965237,62965237
64314155,46869640
05222650,18220325
5197645,04515301
49672800,49672800
550682,550682
97400937,97400937
27481222,12557551
40832683,31443360
63499719,67228452
46349555,46349555
46950547,46950547
90397845,90397845
94491219,14437236
14914911,20244397
4708157,61456681
9204633,99379003
42452817,69775390
46349555,46349555
85342008,69554240
06247485,39417148
46950547,46950547
550682,550682
99853888,00342634
44073872,44073872
30407466,30541709
44073872,44073872
63203805,63203805
45611963,45611963
75757089,96254444
88738889,30560837
39422643,90336150
80171187,70815592
76014459,76014459
